time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
5.149691105,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,-0.074523926,0.012512207,-0.020812988,-0.075866699,0.029708862,0.018630981,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.002853394,-0.163883209,-0.632165909,-0.139299393,0.076692581,-0.003204346,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002844492,-0.016575962,-0.064331770,-0.017607123,0.006853394,-0.003294249,0.003337348,-0.016097725,-0.035959917,-0.010104260,0.007032998,-0.003686540
5.159723282,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.062438965,-0.076601028,-0.062438965,-0.096012115,0.031723022,0.049850464,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.002334595,-0.180362701,-0.652917862,-0.142412186,0.064302444,-0.016448975,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002325693,-0.037150294,-0.081204414,-0.019485496,-0.006314434,-0.016540947,0.002818549,-0.036672056,-0.052832561,-0.011982633,-0.006134830,-0.016933238
5.169686794,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.075866699,-0.030212402,0.083923340,-0.030212402,0.010574341,0.026687622,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.022567749,-0.187686920,-0.592218399,-0.144487381,0.067720413,0.006622314,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022558847,-0.040965304,-0.023829460,-0.022178657,-0.002507143,0.006531378,0.023051703,-0.040487066,0.004542393,-0.014675795,-0.002327539,0.006139087
5.179686785,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.020812988,0.007629395,-0.077209473,-0.042297363,-0.040786743,-0.040786743,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.003372192,-0.196842194,-0.634241104,-0.119585037,0.071992874,-0.006195068,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381094,-0.050120577,-0.065852165,0.002723686,0.001765318,-0.006286005,-0.002888238,-0.049642340,-0.037480312,0.010226549,0.001944922,-0.006678296
5.189686537,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,-0.050354004,-0.123598099,0.007385254,0.006042480,-0.000503540,-0.009567261,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.003890991,-0.121768951,-0.590662003,-0.112321854,0.066011429,-0.001922607,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003882090,0.024952665,-0.022273064,0.009986870,-0.004216127,-0.002013544,0.004374945,0.025430902,0.006098790,0.017489733,-0.004036523,-0.002405835
5.199719667,-0.004409790,0.047361374,-0.017066002,-0.004794121,0.010545731,0.035857201,-0.053039551,0.010681152,-0.071838379,0.091979980,0.014602661,-0.035751343,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.035857201,0.000008902,-0.143799007,-0.571157694,-0.122309223,0.070228517,0.000091973,0.003372192,-0.140079498,-0.600000381,-0.140336990,0.075410843,0.017730713,0.000008902,-0.143799007,-0.571157694,-0.122309223,0.070228517,0.000091973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003363291,0.003719509,-0.028842688,-0.018027768,0.005182326,0.017638740,0.003856146,0.004197746,-0.000470834,-0.010524905,0.005361929,0.017246449
5.209709406,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,-0.010070801,0.099794388,0.059753418,-0.010070801,0.070999146,0.029708862,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,-0.000778198,-0.158390045,-0.568872452,-0.135667801,0.068147659,-0.088228226,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000787100,-0.011082798,-0.001038313,-0.013975531,-0.001691528,-0.088318129,-0.000294244,-0.010604561,0.027333540,-0.006472668,-0.001511924,-0.088710420
5.219772100,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.043640137,-0.002136230,-0.091983795,-0.104068756,0.031723022,-0.018630981,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,-0.013748169,-0.127262115,-0.547599792,-0.101945877,0.071138382,-0.027985573,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013757070,0.015950292,0.024113655,0.020980813,0.000521503,-0.028077545,-0.013264215,0.016428530,0.052485508,0.028483675,0.000701107,-0.028469836
5.229707956,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.022155762,0.038757324,-0.043640137,0.042297363,0.026687622,-0.007553101,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.006484985,-0.195011139,-0.578210831,-0.136186600,0.079683304,-0.024566650,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006493887,-0.048289523,-0.009821892,-0.013877876,0.009455748,-0.024657587,-0.006001031,-0.047811285,0.018549962,-0.006375014,0.009635352,-0.025049878
5.239687920,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.050354004,0.044250488,0.050354004,-0.089298248,0.005538940,-0.004531860,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.009597778,-0.180362701,-0.591180801,-0.101945877,0.069429398,-0.003631592,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009588877,-0.037150294,-0.019467354,0.020980813,-0.001187481,-0.003723564,0.010081733,-0.036672056,0.008904499,0.028483675,-0.001007877,-0.004115855
5.249686956,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,-0.094669342,-0.030822754,-0.160465240,0.096008301,-0.001510620,-0.040786743,-0.004409790,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,0.000008901,-0.143798023,-0.571158648,-0.122310258,0.070228517,0.000090939,-0.008041382,-0.154727936,-0.648248672,-0.144487381,0.080965042,0.018157959,0.000008901,-0.143798023,-0.571158648,-0.122310258,0.070228517,0.000090939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008050283,-0.010929912,-0.077090025,-0.022177123,0.010736525,0.018067020,-0.007557428,-0.010451675,-0.048718172,-0.014674260,0.010916129,0.017674729
5.259789467,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,-0.091983795,-0.099184036,0.171203613,0.023498535,0.020645142,0.004531860,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.004409790,-0.191349030,-0.625421524,-0.124254227,0.069856644,0.014739990,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004400889,-0.044627413,-0.057032585,-0.001945503,-0.000370912,0.014649053,0.004893744,-0.044149176,-0.028660732,0.005557359,-0.000191309,0.014256762
5.269724846,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.059753418,0.044860840,-0.049011230,-0.081237793,-0.016616821,-0.023666382,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.001815796,-0.149234772,-0.593774796,-0.126848221,0.071565628,-0.009185791,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806894,-0.002512172,-0.025386810,-0.004540533,0.001338072,-0.009277761,0.002299750,-0.002033934,0.002985043,0.002962330,0.001517676,-0.009670052
5.279875278,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.019470215,0.008850098,0.024841309,-0.026184082,-0.102222443,0.021652222,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.005966187,-0.145572662,-0.617639542,-0.134630203,0.070283890,-0.003204346,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975088,0.001149938,-0.049251556,-0.012322515,0.000056334,-0.003296316,-0.005482232,0.001628175,-0.020879703,-0.004819653,0.000235937,-0.003688607
5.289754629,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.083923340,0.074157715,-0.034240723,0.083923340,0.035751343,-0.043807983,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.001815796,-0.123600006,-0.594293594,-0.145006180,0.069856644,-0.029694557,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001824698,0.023122594,-0.025905609,-0.022698492,-0.000370912,-0.029786527,-0.001331842,0.023600831,0.002466244,-0.015195629,-0.000191309,-0.030178818
5.299719572,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.035857201,0.019470215,-0.061342239,-0.049011230,0.090637207,-0.004531860,-0.025680542,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.003372192,-0.158390045,-0.601037979,-0.134111404,0.074983597,-0.006195068,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003363291,-0.011082798,-0.033203840,-0.012419134,0.005144410,-0.006284972,0.003856146,-0.010604561,-0.004831987,-0.004916272,0.005324013,-0.006677263
5.309687614,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.022155762,-0.106508255,-0.116153717,0.036926270,0.018630981,-0.001510620,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.005447388,-0.143741608,-0.606225967,-0.136186600,0.061311722,0.004913330,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005456289,0.002980992,-0.037837982,-0.013878912,-0.008915834,0.004821360,-0.004963433,0.003459230,-0.009466129,-0.006376049,-0.008736231,0.004429069
5.319709778,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.016784668,0.047912598,0.022155762,-0.038269043,0.014602661,-0.029708862,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.001296997,-0.151065826,-0.609338760,-0.146562576,0.069429398,0.004913330,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001288096,-0.004344210,-0.040949821,-0.024253853,-0.000798158,0.004822393,0.001780951,-0.003865973,-0.012577968,-0.016750990,-0.000618555,0.004430102
5.329700708,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.091979980,-0.083314896,0.161804199,0.004699707,0.001510620,-0.013595581,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.007522583,-0.191349030,-0.605188370,-0.125810623,0.067720413,0.011322021,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007513681,-0.044627413,-0.036799431,-0.003501900,-0.002507143,0.011231085,0.008006537,-0.044149176,-0.008427578,0.004000963,-0.002327539,0.010838794
5.339690208,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.002014160,0.061950684,0.027526855,0.075866699,-0.040786743,-0.041793823,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,-0.003372192,-0.121768951,-0.599481583,-0.115434647,0.068574905,0.019012451,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381094,0.025538296,-0.031647444,0.006257623,-0.001264282,0.018922548,-0.002888238,0.026016533,-0.003275590,0.013760486,-0.001084678,0.018530257
5.349720478,-0.004794121,0.047744751,-0.016681671,-0.004794121,0.010545731,0.035857201,-0.059753418,0.040588379,-0.093326569,0.050354004,-0.019638062,-0.006546021,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,-0.008041382,-0.152896881,-0.616083145,-0.119585037,0.074129105,-0.002777100,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008050283,-0.009683490,-0.044370651,0.003340624,0.003512226,-0.002870105,-0.007557428,-0.009205252,-0.015998798,0.010843487,0.003691830,-0.003262396
5.359719753,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.100036621,0.082704544,0.049011230,-0.093326569,-0.000503540,-0.074024200,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.003372192,-0.107116699,-0.607263565,-0.135149002,0.060884476,0.002349854,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381094,0.039605901,-0.038875580,-0.012841314,-0.009343080,0.002257884,-0.002888238,0.040084138,-0.010503727,-0.005338452,-0.009163477,0.001865593
5.369685173,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.002014160,0.124208450,0.058410645,-0.172550201,0.013595581,0.026687622,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.017898560,-0.160221100,-0.632684708,-0.132036209,0.055757523,0.007049561,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017907461,-0.013498500,-0.064296722,-0.009728521,-0.014470033,0.006957591,-0.017414606,-0.013020263,-0.035924869,-0.002225659,-0.014290430,0.006565300
5.379748583,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,0.070495605,-0.066835403,-0.169864655,0.104064941,0.015609741,0.008560181,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,-0.019454956,-0.132755280,-0.604669571,-0.122697830,0.069002151,0.002777100,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019463858,0.014552951,-0.036836386,-0.001006596,-0.000837035,0.002686163,-0.018971002,0.015031188,-0.008464532,0.006496267,-0.000657432,0.002293872
