time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
1.579646826,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.077209473,-0.020446777,0.121520996,0.020812988,-0.036758423,0.011581421,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.010116577,-6.054473877,5.152528763,1.373022079,-0.685526848,-0.009185791,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010111626,0.052527905,0.022819042,0.044925332,-0.006329477,-0.007744756,0.008813147,0.054057802,-0.028643203,-0.011720391,-0.005929566,-0.008918416
1.589611053,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,-0.098697662,0.007629395,-0.055725098,-0.085266113,0.038772583,0.031723022,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.021011353,-6.102081299,5.178987503,1.392217636,-0.686808586,-0.035248756,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021016294,0.008861542,0.051267147,0.063753724,-0.007343233,-0.033806895,-0.022175306,0.010326493,-0.000193879,0.007063576,-0.006899926,-0.034761927
1.599615812,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.003356934,0.002136230,0.046325684,-0.055725098,0.035751343,0.016616821,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.064071655,-6.058135986,5.176912308,1.396888733,-0.682107925,-0.000640869,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.064066712,0.048866749,0.047201633,0.068791151,-0.002910733,0.000799316,0.062516969,0.050019081,-0.004232937,0.012025841,-0.002452101,-0.000154749
1.609647512,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,-0.036926270,-0.046083450,0.003356934,-0.081237793,-0.037765503,0.038772583,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.044359207,-6.111236572,5.194032669,1.423866272,-0.688517570,-0.009185791,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.044364158,-0.004233837,0.064321995,0.095768690,-0.009320378,-0.007745606,-0.045630482,-0.003062484,0.012807873,0.038762619,-0.008807044,-0.008645969
1.619819880,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175452232,-0.085266113,0.082094193,0.020812988,0.081237793,-0.028701782,0.061935425,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.001296997,-6.149688721,5.203371048,1.378210068,-0.700907707,-0.002777100,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001301948,-0.042685986,0.073660374,0.050112486,-0.021710515,-0.001336915,-0.002552515,-0.041259941,0.022010385,-0.006851294,-0.021067136,-0.002223552
1.629587650,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.028869629,0.187074661,-0.006042480,-0.132266998,-0.000503540,0.048843384,0.215335846,0.044293404,0.619929314,1.794592857,0.283598900,0.175452232,0.000004942,-6.110689163,5.127479553,1.328196883,-0.679541290,-0.001441210,-0.007522583,-6.085601807,5.172761917,1.380804062,-0.681253433,0.010467529,0.000004942,-6.110689163,5.127479553,1.328196883,-0.679541290,-0.001441210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007527525,0.025087357,0.045282364,0.052607179,-0.001712143,0.011908739,-0.008724567,0.026351734,-0.006328798,-0.004330036,-0.001062248,0.010954894
1.639611006,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,0.051696777,-0.036315918,-0.019470215,0.058410645,0.010574341,-0.023666382,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.007522583,-6.124053955,5.221529007,1.410377502,-0.670999527,-0.009185791,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007517642,-0.013111115,0.093808651,0.081913590,0.008465827,-0.007743930,0.006282293,-0.011774939,0.041941747,0.024825004,0.009060475,-0.008645061
1.649645329,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.012756348,0.050354004,0.163146973,-0.027526855,0.055892944,0.099197388,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.004928589,-6.050811768,5.166017532,1.374578476,-0.688944817,0.003631592,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004933540,0.056190968,0.036306858,0.046480894,-0.009747624,0.005071777,-0.006131727,0.057180594,-0.015466311,-0.010543791,-0.009097837,0.004145521
1.659617662,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.007385254,0.052185059,-0.035583496,0.090637207,0.025680542,-0.063949585,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.000004943,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.008560181,-6.094757080,5.175874710,1.379766464,-0.669290543,-0.011749268,0.000004943,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008555238,0.014085293,0.050144196,0.050934672,0.010442495,-0.010307431,0.007312997,0.014984651,-0.001619219,-0.006053546,0.011025862,-0.011166419
1.669848442,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.073181152,0.079652786,-0.004699707,-0.093326569,0.033737183,-0.057907104,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.008041382,-6.058135986,5.151491165,1.372503281,-0.676126480,0.009185791,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008036433,0.052807808,0.023770332,0.044038534,0.003338695,0.010626802,0.006753751,0.053387480,-0.027826457,-0.012872602,0.003898715,0.009709672
1.679649830,0.214952469,0.043910027,0.619545937,1.794209480,0.283982277,0.175452232,0.012756348,0.019226074,-0.082580566,-0.134952545,-0.038772583,0.004531860,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.015823364,-6.120391846,5.178468704,1.397407532,-0.676980972,0.002349854,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015818413,-0.013389111,0.048758030,0.069309950,0.002216220,0.003790038,0.014449720,-0.012733643,-0.002821962,0.012325448,0.002759813,0.002855909
1.689649343,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.035583496,0.054016113,0.066467285,0.066467285,0.069992065,-0.000503540,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.006484985,-6.114898682,5.198183060,1.369909286,-0.668863297,0.004058838,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006489936,-0.007895947,0.068472385,0.041811705,0.010333896,0.005499023,-0.007812402,-0.007197888,0.016793027,-0.015083546,0.010813504,0.004538041
1.699652910,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.002014160,0.061340332,0.003356934,-0.089298248,-0.065967560,0.012588501,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.015823364,-6.162506104,5.171205521,1.392736435,-0.666299820,-0.004058838,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015828315,-0.055504322,0.041495800,0.064639688,0.012897551,-0.002617803,-0.017050484,-0.054485759,-0.010124006,0.007699148,0.013298930,-0.003557856
1.709814787,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.012756348,-0.075380325,0.114807129,-0.062438965,0.016616821,0.025680542,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.000778198,-6.136871338,5.187288284,1.431648254,-0.657754898,-0.011749268,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000783142,-0.029868603,0.057577610,0.103550673,0.021442294,-0.010309083,-0.001993652,-0.028682307,0.005923166,0.046339144,0.021716675,-0.011183734
1.719656229,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.055725098,0.013122559,0.079895020,0.010070801,0.040786743,0.044815063,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,-0.006484985,-6.120391846,5.174837112,1.377691269,-0.682535172,0.000213623,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006489928,-0.011549950,0.049107552,0.048860312,-0.002801955,0.001656310,-0.007655927,-0.010303748,-0.002532171,-0.008302944,-0.002512964,0.000777140
1.729646206,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.051696777,-0.028381348,-0.054382324,0.112121582,0.009567261,-0.004531860,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.013748169,-6.072784424,5.168611526,1.383916855,-0.659891129,0.007049561,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013753120,0.034217358,0.038901806,0.055820107,0.019306242,0.008490596,-0.014833377,0.035259746,-0.012664710,-0.001335429,0.019482617,0.007567683
1.739649773,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.046325684,0.007019043,0.030212402,0.049011230,-0.006546021,0.028701782,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.017379761,-6.070953369,5.145784378,1.388067245,-0.684672356,-0.003631592,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017374812,0.039989471,0.018064022,0.059603333,-0.005207002,-0.002189731,0.016201444,0.040797392,-0.033311051,0.002433810,-0.005001881,-0.003094858
1.749623299,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.079895020,-0.091249466,0.086608887,-0.016784668,-0.023666382,-0.029708862,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.009078979,-6.151519775,5.171205521,1.400520325,-0.683389664,-0.023712158,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009074029,-0.044517040,0.041494846,0.072422743,-0.004192472,-0.022271973,0.007855770,-0.043460773,-0.009824089,0.015166553,-0.003964695,-0.023045412
1.759613991,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.066467285,0.009460449,0.050354004,-0.003356934,-0.024673462,0.004531860,0.214952469,0.043910027,0.619929314,1.794592857,0.283598900,0.175068855,0.000004951,-6.106747150,5.129468441,1.327828765,-0.679273486,-0.001441234,-0.001815796,-6.098419189,5.192995071,1.376134872,-0.672708511,-0.001495361,0.000004951,-6.106747150,5.129468441,1.327828765,-0.679273486,-0.001441234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001820747,0.008327961,0.063526630,0.048306108,0.006564975,-0.000054128,-0.003021836,0.009331210,0.012138725,-0.008899517,0.006754374,-0.000822891
1.769584179,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.026184082,-0.046083450,0.044982910,-0.067810059,0.035751343,-0.027694702,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.008560181,-6.107574463,5.190919876,1.392217636,-0.706889153,-0.002777100,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008555232,0.003369331,0.063199043,0.063752890,-0.027423978,-0.001336089,0.007312828,0.004348016,0.011744783,0.006510483,-0.027081575,-0.002093027
1.779658794,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.063781738,0.201112747,0.019470215,-0.128238678,0.051864624,-0.008560181,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.017898560,-6.074615479,5.157197952,1.392736435,-0.642801285,0.007049561,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017893611,0.036328316,0.029477119,0.064271688,0.036663890,0.008490571,0.016558183,0.037098581,-0.021854363,0.006990012,0.036799554,0.007690429
1.789825201,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.138977051,0.078432083,0.008728027,0.094665527,0.003524780,0.055892944,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.003890991,-6.107574463,5.195589066,1.380285263,-0.681253433,-0.004913330,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003886040,-0.000571728,0.065878391,0.052187681,-0.002056241,-0.003473145,0.002536442,0.000197434,0.014466092,-0.005065695,-0.001909907,-0.004249547
1.799608946,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,-0.069152832,-0.071718216,-0.026184082,-0.074523926,0.018630981,-0.052871704,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.001296997,-6.078277588,5.180543900,1.392736435,-0.683389664,-0.000213623,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001301946,0.032665253,0.052823544,0.064272523,-0.003924310,0.001228238,-0.002636894,0.033249694,0.001403448,0.006980366,-0.003757104,0.000449339
1.809651852,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,-0.163150787,0.022888184,-0.136295319,-0.044982910,0.010574341,0.019638062,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,-0.025680542,-6.149688721,5.165498734,1.386510849,-0.691508293,-0.000213623,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025685492,-0.040846348,0.039768219,0.057679057,-0.011775255,0.001228214,-0.026871977,-0.040040687,-0.011587856,0.000384775,-0.011544268,0.000446846
1.819812059,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.065124512,0.117494583,0.081237793,0.082580566,-0.008560181,0.027694702,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.036575317,-6.116729736,5.193513870,1.385992050,-0.693217278,0.010040283,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036570367,-0.009727955,0.063804150,0.057895303,-0.014019907,0.011481318,0.035190527,-0.008873538,0.012380053,0.000597736,-0.013713570,0.010641481
1.829794168,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,0.036926270,-0.109560013,0.061096191,-0.077209473,0.023666382,0.006546021,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.029312134,-6.114898682,5.177431107,1.389104843,-0.698344231,-0.014312744,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029317085,-0.007895947,0.047720432,0.061007261,-0.019147038,-0.012872559,-0.030530093,-0.007003261,-0.003683536,0.003689533,-0.018738307,-0.013637872
1.839637518,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,-0.091983795,0.098573685,-0.069152832,0.140319824,0.051864624,-0.004531860,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.030868530,-6.061798096,5.211671829,1.388067245,-0.689372063,-0.008758545,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030863582,0.049145699,0.083950996,0.059602499,-0.009906888,-0.007317534,0.029490300,0.049767907,0.032371098,0.002272421,-0.009446815,-0.008039156
1.849798679,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.116153717,-0.033264160,-0.047668457,-0.010070801,0.041793823,-0.025680542,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.003372192,-6.151519775,5.223604202,1.383398056,-0.682107925,0.024566650,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003367243,-0.042677402,0.097873688,0.054566264,-0.002374887,0.026008487,0.001983241,-0.041829091,0.046044898,-0.002748955,-0.001904520,0.025150914
1.859615803,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,0.031555176,0.035705566,-0.096012115,0.074523926,0.006546021,-0.012588501,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.015304565,-6.103912354,5.188325882,1.366796494,-0.663309097,0.010040283,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015309516,0.003090382,0.058615208,0.038698912,0.015888095,0.011480468,-0.016604248,0.003917630,0.006750127,-0.018516755,0.016270984,0.010566088
1.869641304,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.007385254,0.114442825,0.106750488,0.002014160,-0.049850464,-0.064960480,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.012710571,-6.133209229,5.146821976,1.373540878,-0.667581558,-0.001922607,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012705620,-0.026207447,0.017112255,0.045444131,0.011615813,-0.000481572,0.011350193,-0.025245197,-0.034567970,-0.011708921,0.011934879,-0.001388527
1.879832029,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,-0.030212402,-0.009460449,-0.097354889,0.156433105,0.020645142,0.025680542,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.003372192,-6.118560791,5.163423538,1.375616074,-0.661600113,0.000640869,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003377141,-0.007617950,0.035703182,0.047152162,0.017865241,0.002082730,-0.004707529,-0.006620485,-0.015892508,-0.009947975,0.018088094,0.001169554
1.889668941,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.122863770,0.157167435,0.143005371,0.022155762,0.035751343,-0.013595581,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.015304565,-6.111236572,5.175355911,1.375616074,-0.678689957,0.005340576,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015299617,-0.000292778,0.047635078,0.047151327,0.000775218,0.006781587,0.013895707,0.000700978,-0.003939767,-0.009896448,0.000992818,0.005837525
