time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
9.059737682,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.058410645,0.032043457,0.030212402,-0.061096191,-0.028701782,0.004531860,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.009078979,17.149009705,-4.707911491,-1.659922600,0.121980667,0.001495361,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009086442,-0.003332138,-0.076204777,-0.068963766,0.006243341,0.001182018,-0.005438238,-0.003770278,-0.012558225,-0.002157401,0.006270951,0.001066931
9.069834709,0.011696815,-0.891064644,-1.350115776,0.003643036,1.309080124,-0.001726151,0.036926270,0.038757324,0.129577637,-0.047668457,-0.039779663,-0.037765503,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.002334595,17.156333923,-4.681451797,-1.671854973,0.106172562,0.014312744,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002327133,0.003179550,-0.052576065,-0.081285596,-0.009474322,0.013999640,0.005975336,0.002741410,0.011070486,-0.014479231,-0.009446712,0.013884552
9.079808235,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.077209473,0.036926270,-0.027526855,0.031555176,0.009567261,-0.038772583,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.009078979,17.152671814,-4.673151016,-1.657328606,0.115571976,0.003631592,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009071517,-0.000482559,-0.044275284,-0.066759229,-0.000074908,0.003318488,0.012719720,-0.000920699,0.019371268,0.000047136,-0.000047298,0.003203400
9.089769363,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.003356934,-0.088808060,0.102722168,-0.031555176,0.038772583,0.003524780,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.021011353,17.138023376,-4.675745010,-1.629832268,0.113008499,0.006622314,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021003890,-0.015130997,-0.046869278,-0.039262891,-0.002638385,0.006309211,0.024652094,-0.015569137,0.016777273,0.027543474,-0.002610774,0.006194123
9.099737883,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.002014160,-0.047304153,0.030212402,0.055725098,0.065963745,0.048843384,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.010635376,17.183799744,-4.763423920,-1.676524162,0.113008499,0.007476807,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010627914,0.030645370,-0.134548187,-0.085954785,-0.002638385,0.007163703,0.014276117,0.030207231,-0.070901636,-0.019148420,-0.002610774,0.007048615
9.109766960,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.014099121,0.135805130,-0.079895020,-0.008728027,-0.016616821,0.024673462,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.005966187,17.150840759,-4.690272331,-1.659922600,0.111726761,-0.000213623,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005958724,-0.002313614,-0.061396599,-0.069353223,-0.003920123,-0.000526727,0.009606928,-0.002751754,0.002249953,-0.002546858,-0.003892513,-0.000641815
9.119733810,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.003356934,-0.030822754,-0.032897949,-0.004699707,-0.060928345,-0.017623901,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.002853394,17.132530212,-4.691828728,-1.644358635,0.107027054,0.012176514,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002860856,-0.020624161,-0.062952995,-0.053789258,-0.008619830,0.011863410,0.000787347,-0.021062301,0.000693556,0.013017107,-0.008592220,0.011748322
9.129863739,0.011696815,-0.890681267,-1.350499153,0.004026413,1.309080124,-0.001726151,-0.049011230,-0.019226074,-0.014099121,0.117492676,-0.021652222,-0.003524780,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.009597778,17.136192322,-4.693903923,-1.698833466,0.104463577,0.001495361,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009590316,-0.016149521,-0.062197208,-0.107874632,-0.011273749,0.001182018,0.013238519,-0.016587661,0.001449343,-0.041068267,-0.011246139,0.001066931
9.139792204,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.011413574,0.021667480,0.075866699,0.069152832,-0.048843384,-0.011581421,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.008041382,17.149009705,-4.681451797,-1.640208244,0.118135452,0.007476807,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008048844,-0.004144669,-0.052576065,-0.049638867,0.002488568,0.007163703,-0.004400641,-0.004582808,0.011070486,0.017167498,0.002516179,0.007048615
9.149791479,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.097351074,0.087587357,-0.019470215,-0.161808014,-0.011581421,-0.002517700,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.029830933,17.156333923,-4.685603142,-1.650584221,0.112581253,-0.003204346,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029838395,0.003992081,-0.053896427,-0.059625387,-0.003156073,-0.003517689,-0.026190192,0.003553941,0.009750124,0.007180978,-0.003128463,-0.003632776
9.159739256,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.030212402,-0.068666458,-0.040954590,-0.015441895,0.007553101,-0.035751343,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.025161743,17.163658142,-4.672113419,-1.651621819,0.117280960,0.006195068,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025154281,0.010503769,-0.043237686,-0.061052442,0.001634076,0.005881965,0.028802484,0.010065629,0.020408865,0.005753923,0.001661687,0.005766877
9.169793844,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.018127441,-0.028991699,0.096008301,-0.138980865,-0.002517700,0.027694702,0.011696815,-0.891064644,-1.350499153,0.004026413,1.309080124,-0.001726151,0.000007462,17.152784348,-4.628524780,-1.590179682,0.115556426,0.000312865,-0.003372192,17.106887817,-4.687159538,-1.652659416,0.115144730,0.007476807,0.000007462,17.152784348,-4.628524780,-1.590179682,0.115556426,0.000312865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003379655,-0.045896530,-0.058634758,-0.062479734,-0.000411697,0.007163942,0.000268549,-0.046334670,0.005011793,0.004326631,-0.000384086,0.007048854
9.179734707,0.011696815,-0.891064644,-1.350115776,0.004026413,1.309080124,-0.001726151,0.091979980,0.022277832,0.081237793,0.138977051,0.035751343,-0.004531860,0.011696815,-0.891064644,-1.350115776,0.003643036,1.309080124,-0.001726151,0.000007462,17.150165558,-4.626043797,-1.590179682,0.115556426,0.000312865,-0.002334595,17.159996033,-4.674188614,-1.638133049,0.113008499,-0.001068115,0.000007462,17.150165558,-4.626043797,-1.590179682,0.115556426,0.000312865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002342057,0.009830475,-0.048144817,-0.047953367,-0.002547927,-0.001380980,0.001306146,0.009392335,0.015501734,0.018852998,-0.002520317,-0.001496068
9.189739704,0.011696815,-0.890681267,-1.350499153,0.003643036,1.308696747,-0.001726151,0.028869629,0.096132278,0.079895020,-0.024841309,-0.020645142,0.014602661,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.022048950,17.106887817,-4.716212273,-1.643839836,0.109163284,-0.010040283,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022056412,-0.046266556,-0.087336540,-0.053270459,-0.006483600,-0.010353387,-0.018408209,-0.046704696,-0.023689989,0.013535906,-0.006455989,-0.010468475
9.199747801,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.012756348,0.040588379,0.003356934,-0.061096191,-0.039779663,-0.009567261,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.004928589,17.128868103,-4.676263809,-1.673411369,0.106172562,-0.022003174,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004936051,-0.023473740,-0.044557095,-0.082452536,-0.009564765,-0.022316517,-0.001287848,-0.023911879,0.019089457,-0.015646171,-0.009537154,-0.022431605
9.209817171,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.100036621,-0.052186966,0.074523926,-0.069152832,-0.005538940,0.026687622,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.014266968,17.183799744,-4.651880264,-1.645396233,0.135652542,-0.011322021,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014259506,0.030645370,-0.023004532,-0.054826856,0.020005658,-0.011635125,0.017907709,0.030207231,0.040642020,0.011979509,0.020033269,-0.011750213
9.219828606,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.028869629,0.075988770,0.020812988,-0.022155762,-0.011581421,0.054885864,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.015823364,17.145347595,-4.695460320,-1.668223381,0.116426468,-0.008331299,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015830826,-0.006994247,-0.063753605,-0.077264547,0.000689141,-0.008644642,-0.012182623,-0.007432387,-0.000107054,-0.010458182,0.000716752,-0.008759730
9.229771614,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.050354004,-0.018615723,-0.075866699,-0.086612701,0.026687622,0.004531860,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.023605347,17.180137634,-4.703242302,-1.663035393,0.106599808,-0.002349854,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023612810,0.027069092,-0.074448109,-0.072556496,-0.009212598,-0.002663397,-0.019964607,0.026630952,-0.010801557,-0.005750131,-0.009184988,-0.002778485
9.239738464,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.020812988,-0.031433105,0.063781738,-0.034240723,0.048843384,-0.019638062,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.025680542,17.134361267,-4.690272331,-1.638133049,0.121126175,-0.012603760,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025673080,-0.018793106,-0.061396599,-0.047563672,0.005479291,-0.012916864,0.029321283,-0.019231246,0.002249953,0.019242693,0.005506902,-0.013031952
9.249737263,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.137638092,0.029602051,0.096008301,0.024841309,-0.004531860,0.007553101,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.018417358,17.214927673,-4.703761101,-1.666148186,0.114717484,0.000640869,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.018409896,0.061773300,-0.074885368,-0.075578809,-0.000929400,0.000327765,0.022058099,0.061335160,-0.011238817,-0.008772444,-0.000901790,0.000212677
9.259737015,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.176578522,0.001525879,-0.097354889,0.031555176,0.000503540,-0.023666382,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.008041382,17.145347595,-4.673151016,-1.711284637,0.111299515,0.001495361,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008048844,-0.006994247,-0.041444302,-0.120325804,-0.004437812,0.001182018,-0.004400641,-0.007432387,0.022202250,-0.053519439,-0.004410201,0.001066931
9.269768476,0.011696815,-0.891064644,-1.350115776,0.003643036,1.309080124,-0.001726151,0.195377350,-0.013732910,0.049011230,-0.054382324,0.032730103,0.039779663,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.069780350,17.128868103,-4.685084343,-1.665110588,0.114717484,-0.001068115,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.069787812,-0.024286270,-0.056208611,-0.074541211,-0.000929400,-0.001381219,-0.066139609,-0.024724410,0.007437941,-0.007734846,-0.000901790,-0.001496307
9.279821396,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.066467285,-0.066225052,0.140319824,-0.066467285,-0.043807983,0.046829224,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.018417358,17.125205994,-4.679376602,-1.655772209,0.107881546,-0.004913330,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018424821,-0.027948380,-0.050500870,-0.065202832,-0.007765338,-0.005226434,-0.014776617,-0.028386519,0.013145682,0.001603533,-0.007737727,-0.005341522
9.289856195,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.087955475,0.043640137,-0.096012115,0.090637207,0.027694702,-0.012588501,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.018936157,17.116050720,-4.679895401,-1.646952629,0.118135452,-0.009185791,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018943619,-0.036291122,-0.048188686,-0.055993795,0.002398126,-0.009499134,-0.015295416,-0.036729262,0.015457865,0.010812570,0.002425736,-0.009614222
